timestamp_ms,AnalyzePatchRangesMicroseconds,ArenaAllocBytes,ArenaAllocChunks,CompressedReadBufferBlocks,CompressedReadBufferBytes,ContextLock,ContextLockWaitMicroseconds,CreatedReadBufferOrdinary,DiskReadElapsedMicroseconds,FilteringMarksWithPrimaryKeyMicroseconds,FunctionExecute,GlobalThreadPoolJobs,GlobalThreadPoolLockWaitMicroseconds,IOBufferAllocBytes,IOBufferAllocs,InitialQuery,LocalThreadPoolExpansions,LocalThreadPoolJobs,LocalThreadPoolLockWaitMicroseconds,LocalThreadPoolShrinks,LocalThreadPoolThreadCreationMicroseconds,MarkCacheHits,OSCPUVirtualTimeMicroseconds,OSCPUWaitMicroseconds,OSReadChars,OpenedFileCacheHits,OpenedFileCacheMicroseconds,QueriesWithSubqueries,Query,QueryConditionCacheHits,QueryConditionCacheMisses,QueryPlanOptimizeMicroseconds,RWLockAcquiredReadLocks,ReadBufferFromFileDescriptorReadBytes,ReadCompressedBytes,RealTimeMicroseconds,RowsReadByMainReader,RowsReadByPrewhereReaders,SelectQueriesWithSubqueries,SelectQuery,SelectedBytes,SelectedMarks,SelectedMarksTotal,SelectedParts,SelectedPartsTotal,SelectedRanges,SelectedRows,SharedPartsLockHoldMicroseconds,SharedPartsLocks,SoftPageFaults,SynchronousReadWaitMicroseconds,SystemTimeMicroseconds,ThreadPoolReaderPageCacheHitElapsedMicroseconds,ThreadPoolReaderPageCacheMiss,ThreadPoolReaderPageCacheMissBytes,ThreadPoolReaderPageCacheMissElapsedMicroseconds,UserTimeMicroseconds,WaitMarksLoadMicroseconds
385549.61,5,262144,64,295317,19459653402,157,6,585,6918920,13,79611,67,30898,131603196,1172,1,66,43832,21897964,2,126598,585,132539014,392156753,5764742333,585,1437,2,1,2,2,964,1,5736276380,5691849979,5683858700,441918318,441934702,2,1,19444405992,73389,73389,2,2,2,441918318,22,3,375960,224319058,8458540,322476,43766,5736276380,6596444,124063942,11634
393474.87,5,262144,64,299113,19709755318,157,6,585,7002252,13,80642,67,30898,131603196,1172,1,66,44389,22499337,2,126598,585,134604585,399441995,5838123829,585,1437,2,1,2,2,964,1,5809283484,5764960867,5804085885,447600963,447617347,2,1,19694442372,73389,73389,2,2,2,447600963,22,3,378211,229252325,8552014,326656,44323,5809283484,6675596,126036736,11634
398620.60,5,262144,64,302798,19952317286,158,6,585,7091277,13,81705,67,30898,131603196,1172,1,66,44932,22767210,2,126598,585,136301503,404659203,5909656773,585,1437,2,1,2,2,964,1,5880455580,5835931149,5830034635,453121927,453121927,2,1,19936643892,73389,73389,2,2,2,453105543,22,3,379653,232031186,8641811,344375,44866,5880455580,6746902,127644595,11634
403633.89,5,262144,64,309905,20420736158,159,6,585,7206976,13,83697,67,30898,131868648,1172,1,66,45974,22890845,2,126598,585,138893790,409722857,6046861258,585,1437,2,1,2,2,964,1,6017032604,5972860339,5884887511,463766321,463766321,2,1,20404997228,73389,73389,2,2,2,463749937,22,3,382526,234521635,8777309,348772,45908,6017032604,6858204,130100831,11634
408665.12,5,262144,64,327890,21606037418,162,6,585,7427481,13,88767,67,30898,132399552,1172,1,66,48619,22940792,2,126598,585,143704553,413287212,6394978007,585,1437,2,1,2,2,964,1,6363718044,6319316805,6022025063,490704986,490704986,2,1,21590298488,73389,73389,2,2,2,490688602,22,3,389925,236296950,8974425,355104,48553,6363718044,7072377,134715499,11634
413772.87,5,262144,64,332977,21941011762,163,6,585,7550185,13,90212,67,30898,132399552,1172,1,66,49364,23038111,2,126598,585,147825992,418835945,6493106907,585,1437,2,1,2,2,964,1,6461366684,6417243089,6199996653,498318784,498318784,2,1,21926026496,73389,73389,2,2,2,498318784,22,3,396467,238450655,9144946,358389,49298,6461366684,7191796,138665947,11634
418800.63,5,262144,64,337343,22228734650,164,6,585,7663207,13,91457,67,30898,132665004,1172,1,66,50004,23154176,2,126598,585,149860548,423720350,6577411506,585,1437,2,1,2,2,964,1,6545252764,6501309620,6225874418,504859430,504859430,2,1,22213814920,73389,73389,2,2,2,504859430,22,3,400075,240916706,9254182,367314,49938,6545252764,7295893,140591491,11634
423839.41,5,262144,64,341343,22492205910,165,6,585,7754696,13,92596,67,30898,132665004,1172,1,66,50593,23292814,2,126598,585,151845378,428264764,6655001640,585,1437,2,1,2,2,964,1,6622454172,6578342819,6256202172,510845179,510845179,2,1,22476466980,73389,73389,2,2,2,510828795,22,3,404084,243238208,9367907,370090,50527,6622454172,7384606,142468477,11634
429731.73,5,262144,64,345196,22746043378,165,6,585,7828337,13,93648,67,30898,132665004,1172,1,66,51157,23624688,2,126598,585,153963187,434314621,6729436473,585,1437,2,1,2,2,964,1,6696509852,6652464788,6308443378,516609744,516626128,2,1,22730828736,73389,73389,2,2,2,516609744,22,3,407607,246497368,9472365,373826,51092,6696509852,7454511,144476738,11634
436472.59,5,262144,64,349236,23012401530,166,6,585,7923578,13,94809,67,30898,132930456,1172,1,66,51750,24006142,2,126598,585,156220323,440772267,6807562891,585,1437,2,1,2,2,964,1,6774235548,6730380753,6381547977,522658870,522675254,2,1,22996990280,73389,73389,2,2,2,522658870,22,3,410028,250189229,9587443,382504,51685,6774235548,7541074,146618406,11634
441609.16,5,262144,64,352943,23256670742,166,6,585,8014669,13,95820,67,30898,132930456,1172,1,66,52298,24180761,2,126598,585,157745002,445768932,6879624884,585,1437,2,1,2,2,964,1,6845931932,6801798912,6405575504,528210443,528226827,2,1,23241259492,73389,73389,2,2,2,528210443,22,3,410767,252779494,9672442,401737,52232,6845931932,7612932,148058787,11634
446856.26,5,262144,64,356705,23504278982,167,7,585,8083899,13,96903,67,30898,132930456,1172,1,66,52848,24332687,2,126598,585,159254589,450991185,6952081787,585,1437,2,1,2,2,964,1,6918021532,6874163989,6436665816,533846095,533862479,2,1,23489228180,73389,73389,2,2,2,533846095,22,3,411133,255380355,9742033,404891,52782,6918021532,7679008,149498841,11634
452066.63,5,262144,64,360267,23739310926,168,7,585,8159390,13,97926,67,30898,133195908,1172,1,66,53371,24452872,2,126598,585,160449431,455599647,7020978770,585,1437,2,1,2,2,964,1,6986572188,6942886976,6475778942,539190709,539190709,2,1,23723670300,73389,73389,2,2,2,539174325,22,3,411768,258190482,9814025,417440,53305,6986572188,7741950,150621324,11634
457112.44,5,262144,64,364853,24041451734,168,7,585,8242791,13,99177,67,30898,133195908,1172,1,66,54047,24680190,2,126598,585,163268169,461225386,7110017535,585,1437,2,1,2,2,964,1,7075176860,7031220094,6720755823,546042651,546059035,2,1,24025876644,73389,73389,2,2,2,546042651,22,3,416301,260733694,9933306,420487,53981,7075176860,7822304,153320429,11634
462313.74,5,262144,64,369393,24340577886,169,7,585,8338774,13,100470,67,30898,133461360,1172,1,66,54711,24802472,2,126598,585,164967044,466110535,7197482726,585,1437,2,1,2,2,964,1,7162208668,7118722502,6784636457,552837249,552853633,2,1,24324838956,73389,73389,2,2,2,552837249,22,3,417725,263290060,10011568,423437,54645,7162208668,7915337,154940824,11634
467533.56,5,262144,64,374036,24646466312,170,7,585,8450658,13,101793,67,30898,133461360,1172,1,66,55396,24966837,2,126598,585,166862245,470985813,7287581701,585,1437,2,1,2,2,964,1,7251861916,7208068842,7281734486,559795687,559812071,2,1,24631010228,73389,73389,2,2,2,559795687,22,3,421893,265676986,10133572,435592,55330,7251861916,8015066,156713173,11634
472800.31,5,262144,64,377583,24880249764,171,7,585,8537833,13,102815,67,30898,133726812,1172,1,66,55915,25078150,2,126598,585,168613239,476052469,7356091029,585,1437,2,1,2,2,964,1,7320019356,7276461021,7772560716,565117884,565117884,2,1,24865186896,73389,73389,2,2,2,565117884,22,3,425814,268279471,10239992,438195,55849,7320019356,8099638,158357557,11634
478074.41,5,262144,64,381222,25120062528,171,7,585,8623439,13,103806,67,30898,133726812,1172,1,66,56448,25198589,2,126598,585,170058778,481073418,7426311853,585,1437,2,1,2,2,964,1,7389880732,7346510435,7790728922,570571153,570571153,2,1,25104409836,73389,73389,2,2,2,570554769,22,3,429288,270971518,10343042,440797,56382,7389880732,8182642,159700172,11634
483143.13,5,262144,64,384565,25340211184,172,7,585,8701796,13,104772,67,30898,133726812,1172,1,66,56939,25350266,2,126598,585,171615593,485752237,7491000435,585,1437,2,1,2,2,964,1,7454237084,7410949241,7808091192,575567829,575567829,2,1,25324984476,73389,73389,2,2,2,575567829,22,3,431263,273379260,10420725,443635,56873,7454237084,8258161,161179287,11634
488224.67,5,262144,64,387981,25565409420,172,7,585,8777085,13,105705,67,30898,133726812,1172,1,66,57441,25511739,2,126598,585,173144536,490241594,7557270768,585,1437,2,1,2,2,964,1,7520166300,7476730676,7822464520,580677034,580693418,2,1,25549789496,73389,73389,2,2,2,580677034,22,3,433218,275828380,10497166,446277,57376,7520166300,8330808,162632012,11634
494173.98,5,262144,64,391946,25826586920,173,7,585,8864981,13,106839,67,30898,133992264,1172,1,66,58025,25660960,2,126598,585,174989680,496031158,7634080523,585,1437,2,1,2,2,964,1,7596581276,7553110889,8432978450,586621823,586621823,2,1,25811360212,73389,73389,2,2,2,586621823,22,3,436958,278873522,10627540,449578,57959,7596581276,8415403,164346489,11634
499366.11,5,262144,64,395903,26087240132,174,7,585,8949240,13,107976,67,30898,133992264,1172,1,66,58605,25789378,2,126598,585,176795269,500969789,7710485948,585,1437,2,1,2,2,964,1,7672603036,7629258126,8459618067,592542036,592558420,2,1,26071849584,73389,73389,2,2,2,592542036,22,3,439560,281513005,10725356,452502,58539,7672603036,8496738,166053982,11634
